1.000000	1.000000	24922.898999	28118.327490	-12208.319981	-20846.615612
1.000000	1.000000	24478.402540	27725.729622	-12645.385259	-20423.352434
1.000000	1.000000	24850.814298	28033.134439	-12496.589600	-20412.188833
1.000000	1.000000	25201.944155	28389.092507	-12018.011432	-20772.943323
1.000000	1.000000	24985.729318	28237.046874	-12068.668377	-20680.500476
1.000000	1.000000	24994.589141	28187.704504	-12334.244282	-20260.917360
1.000000	1.000000	25381.988548	28582.082564	-11897.897065	-20659.878667
1.000000	1.000000	25794.407886	29028.695807	-12235.351978	-20830.268509
1.000000	1.000000	357.599884	639.459314	397.592504	332.108726
2.000000	3.000000	27375.171970	22699.221804	-13836.760309	-18781.403587
2.000000	3.000000	27803.732715	23174.557478	-14183.340578	-18958.484110
2.000000	3.000000	27848.892007	23239.429783	-14306.759147	-19333.919577
2.000000	3.000000	27564.962543	22898.766036	-14665.961578	-19675.462201
2.000000	3.000000	-564.212527	-292.641562	-435.909649	-342.481338
2.000000	3.000000	-948.477898	-657.141561	-839.895512	132.515875
2.000000	3.000000	-631.188525	-392.356644	-736.909887	70.732728
2.000000	3.000000	-293.862639	-45.897922	-246.861446	-236.010127
2.000000	3.000000	-449.644432	-137.547911	-246.521115	-151.278953
2.000000	3.000000	-469.449072	-207.044601	-564.205047	220.467102
2.000000	3.000000	-90.419561	144.216152	-109.824032	-154.267133
2.000000	3.000000	344.760807	627.181223	-448.715067	-320.056898
2.000000	3.000000	405.896952	693.179237	-573.356582	-706.094982
2.000000	3.000000	119.813305	340.207479	-944.317259	-1062.369071
2.000000	3.000000	421.714859	688.135982	-1417.111672	-1337.094642
2.000000	3.000000	39.012766	341.288310	-1805.685407	-849.363069
2.000000	3.000000	345.280654	575.746378	-1726.635142	-919.183261
2.000000	3.000000	675.616667	939.427340	-2209.643221	-1216.759621
2.000000	3.000000	538.983162	846.745139	-2204.212886	-1139.224015
2.000000	3.000000	508.198175	770.277275	-2521.792101	-748.490487
2.000000	3.000000	886.494666	1127.768702	-2063.809562	-1134.968009
2.000000	3.000000	1322.602530	1611.900621	-2404.013301	-1309.486701
2.000000	3.000000	1382.571825	1673.193841	-2529.653370	-1692.375788
2.000000	3.000000	1096.611595	1320.076227	-2905.868606	-2043.866545
2.000000	3.000000	1395.506269	1663.543029	-3373.741311	-2309.489200
2.000000	3.000000	998.839391	1319.526462	-3765.318186	-1825.097358
2.000000	3.000000	1332.045777	1568.816973	-3680.370098	-1897.269947
2.000000	3.000000	1661.659990	1911.569455	-3196.099803	-2207.573186
2.000000	3.000000	1513.036365	1825.465738	-3174.748714	-2105.810508
2.000000	3.000000	1487.150648	1756.795565	-3490.394400	-1735.493095
2.000000	3.000000	1871.042029	2109.791632	-3053.643273	-2122.217450
2.000000	3.000000	2305.938165	2597.566214	-3393.847013	-2287.375171
2.000000	3.000000	2371.921220	2659.689692	-3513.544381	-2676.259319
2.000000	3.000000	2072.833941	2306.246707	-3887.036970	-3022.734870
2.000000	3.000000	2390.315918	2645.225629	-4362.266057	-3297.984027
2.000000	3.000000	1991.973564	2307.342497	-4745.588973	-3787.759455
2.000000	3.000000	2311.873386	2552.904328	-4665.147465	-3854.561548
2.000000	3.000000	2635.140989	2887.537487	-5154.853705	-4159.191359
2.000000	3.000000	2497.643567	2817.040373	-5144.344586	-4069.310344
2.000000	3.000000	2463.455271	2734.985098	-5461.082323	-3693.065189
2.000000	3.000000	2845.394424	3091.257317	-5015.759346	-4070.742725
2.000000	3.000000	3275.039741	3570.467528	-5352.585955	-4244.674253
2.000000	3.000000	3343.846420	3640.807566	-5463.962046	-4616.582994
2.000000	3.000000	3038.999695	3285.681626	-5849.411095	-4977.165448
2.000000	3.000000	3349.802211	3621.197401	-6322.362583	-5253.499176
2.000000	3.000000	2977.351184	3289.021357	-6706.156727	-4767.099008
2.000000	3.000000	3280.372838	3534.579448	-6617.105969	-4828.014498
2.000000	3.000000	3613.622234	3868.599263	-6148.644231	-5149.788010
2.000000	3.000000	3481.760841	3796.553830	-6114.958952	-5036.835552
2.000000	3.000000	3448.657117	3711.173784	-6441.588724	-4679.637707
2.000000	3.000000	3821.553191	4066.469890	-5995.846878	-5058.594290
2.000000	3.000000	4259.063518	4555.216846	-6323.312518	-5223.909088
2.000000	3.000000	4331.423102	4628.152374	-6449.569671	-5604.400899
2.000000	3.000000	4022.208174	4263.646765	-6829.644483	-5970.548325
2.000000	3.000000	4329.641040	4598.799770	-7306.365791	-6235.146247
2.000000	3.000000	3965.735684	4274.253121	-7674.759026	-6724.461667
2.000000	3.000000	4268.173914	4503.692244	-7609.191100	-6795.011140
2.000000	3.000000	4592.013721	4844.376560	-7125.279835	-7104.932909
2.000000	3.000000	4469.146788	4788.640831	-7089.298258	-7000.840274
2.000000	3.000000	4425.978993	4694.199008	-7422.248461	-6645.415142
2.000000	3.000000	4798.755391	5046.604171	-6972.534841	-7024.184729
2.000000	3.000000	5244.381300	5531.263416	-7308.280620	-7188.512193
2.000000	3.000000	5314.354828	5603.675359	-7426.108038	-7572.964559
2.000000	3.000000	4996.250158	5231.933043	-7808.030361	-7929.358325
2.000000	3.000000	5304.722716	5572.138652	-8273.187898	-8196.263766
2.000000	3.000000	4958.948395	5260.427341	-8653.466535	-7709.171716
2.000000	3.000000	5246.101654	5480.617691	-8585.288159	-7791.486914
2.000000	3.000000	5566.096844	5808.945378	-9071.894022	-8087.122265
2.000000	3.000000	5451.416552	5773.764139	-9054.211775	-7980.890407
2.000000	3.000000	5406.367587	5667.018044	-9382.468404	-7625.476494
2.000000	3.000000	5787.263308	6019.797197	-8933.510244	-8000.779195
2.000000	3.000000	6220.465269	6508.016827	-9259.315368	-8168.113539
2.000000	3.000000	6300.001722	6588.151663	-9377.116607	-8546.028559
2.000000	3.000000	5974.622946	6207.347570	-9771.021570	-8902.788836
2.000000	3.000000	6271.060506	6548.009447	-10233.639715	-9165.277454
2.000000	3.000000	5939.501545	6244.817628	-10609.269656	-8677.029775
2.000000	3.000000	6239.374203	6462.042237	-10551.237629	-8778.986927
2.000000	3.000000	6552.274803	6793.227208	-10066.701800	-9072.243703
2.000000	3.000000	6462.535904	6740.277704	-10024.167918	-8962.952606
2.000000	3.000000	6408.372803	6640.607500	-10369.145640	-8607.991222
2.000000	3.000000	6785.311709	6989.407400	-9921.518884	-8997.217570
2.000000	3.000000	7244.850046	6500.475319	-10256.894413	-9163.070913
2.000000	3.000000	7321.663852	6580.595196	-10377.089187	-9538.005233
2.000000	3.000000	6990.353594	6195.363061	-10773.952411	-9906.759369
2.000000	3.000000	7310.356264	6546.492918	-11238.384407	-10176.929742
2.000000	3.000000	6972.158981	6243.985500	-11605.420059	-10653.540722
2.000000	3.000000	7248.141158	6441.399859	-11549.845146	-10754.779814
2.000000	3.000000	7577.530977	6786.396280	-11068.918321	-11049.454011
2.000000	3.000000	7477.600850	6741.188370	-11013.006816	-10930.162422
2.000000	3.000000	7409.600119	6627.822652	-11361.152233	-10582.224570
2.000000	3.000000	7780.375671	6974.591786	-10911.648048	-10955.911634
2.000000	3.000000	8218.906990	7464.539250	-11238.373188	-11106.150895
2.000000	3.000000	8307.108790	7543.787730	-11353.014211	-11497.121906
2.000000	3.000000	7990.788052	7163.189331	-11751.055503	-11873.019250
2.000000	3.000000	8294.694193	7523.414625	-12216.486053	-12156.174556
2.000000	3.000000	7965.794301	7230.619727	-12579.935140	-12634.397433
2.000000	3.000000	8228.443735	7430.951208	-12542.917610	-12722.670292
2.000000	3.000000	8544.515770	7760.774855	-12053.437634	-13016.390815
2.000000	3.000000	8456.063396	7732.018764	-11999.717711	-12876.469938
2.000000	3.000000	8381.334585	7598.165875	-12350.750331	-12529.837310
2.000000	3.000000	8744.432122	7959.165328	-11892.266646	-12902.488422
2.000000	3.000000	9188.550851	7476.677095	-12220.603682	-13063.708029
2.000000	3.000000	9281.412567	7555.170115	-12330.236980	-13438.354377
2.000000	3.000000	8928.478208	7158.531285	-12739.434393	-13810.796054
2.000000	3.000000	9243.162740	7510.154809	-13211.215293	-14081.837823
2.000000	3.000000	8934.806119	7237.783505	-13536.476262	-14544.042709
2.000000	3.000000	9175.378924	7405.394602	-13512.750337	-14665.062132
2.000000	3.000000	9499.233690	7754.224420	-14002.565034	-14963.723062
2.000000	3.000000	9423.272582	7735.958749	-13934.551213	-14829.217561
2.000000	3.000000	9345.290059	7599.824521	-14301.399870	-14499.421963
2.000000	3.000000	9716.465779	7953.519949	-13840.503949	-14879.332220
2.000000	3.000000	10177.821708	7493.646891	-14177.453976	-15034.594167
2.000000	3.000000	10261.950757	7570.973062	-14283.362332	-15408.357898
2.000000	3.000000	9922.057430	7170.878565	-14697.870404	-15794.655905
2.000000	3.000000	10216.467964	7518.032909	-15149.448364	-16040.771241
2.000000	3.000000	9903.036299	7244.595733	-15502.283616	-15554.296274
2.000000	3.000000	10157.368195	7425.173063	-15458.081738	-15646.335212
2.000000	3.000000	10484.932942	7754.704998	-14985.158299	-15957.651964
2.000000	3.000000	10410.542592	7750.808022	-14904.989804	-15820.633250
2.000000	3.000000	10327.058676	7614.771031	-15276.479676	-15496.582138
2.000000	3.000000	10698.821561	7967.550184	-14820.714898	-15865.945878
2.000000	3.000000	11163.105831	7490.697980	-15149.295028	-16028.137859
2.000000	3.000000	11245.248994	7580.388261	-15261.692112	-16414.553672
2.000000	3.000000	10891.536736	7173.763898	-15672.063854	-16783.154472
2.000000	3.000000	11216.292818	7518.760319	-16127.905300	-17045.732848
2.000000	3.000000	10885.167686	7244.059058	-16477.004391	-17508.360342
2.000000	3.000000	11147.013041	7430.788522	-16442.821706	-17617.427044
2.000000	3.000000	11457.205954	7752.934155	-15955.578190	-17927.431092
2.000000	3.000000	11405.423299	7752.848137	-15875.884662	-17788.198356
2.000000	3.000000	11314.758774	7613.923943	-16262.300475	-17464.375379
2.000000	3.000000	11680.736034	7959.709484	-15802.821976	-17835.807283
2.000000	3.000000	12126.754633	7497.985175	-16118.376035	-17988.122188
2.000000	3.000000	12236.195325	7575.539480	-16223.457874	-18377.518702
2.000000	3.000000	11880.781413	7181.092232	-16646.616334	-18764.467451
2.000000	3.000000	12187.675733	7522.367453	-17115.715726	-19022.913237
2.000000	3.000000	11874.401143	7255.800473	-17443.688122	-19485.637969
2.000000	3.000000	12119.420689	7434.979080	-17418.522335	-19591.963325
2.000000	3.000000	12432.070716	7758.392539	-16941.787938	-19903.882201
2.000000	3.000000	12384.686183	7763.830353	-16843.342552	-19765.498422
2.000000	3.000000	12300.256072	7626.873347	-17239.074456	-19431.839508
2.000000	3.000000	12669.890954	7968.926467	-16778.795618	-19814.902501
2.000000	3.000000	13113.115847	7497.512078	-17085.721728	-19952.841231
2.000000	3.000000	13224.003881	7583.690592	-17201.084552	-20364.310634
2.000000	3.000000	12832.638310	7174.164067	-17626.389715	-20713.729487
2.000000	3.000000	13149.073115	7531.169307	-18092.717840	-20974.748324
2.000000	3.000000	12861.375701	7264.613548	-18423.222149	-21438.954057
2.000000	3.000000	13090.616609	7428.903613	-18402.974331	-21562.733525
2.000000	3.000000	13416.973369	7752.717241	-17915.540080	-21868.260912
2.000000	3.000000	13359.281672	7777.550176	-17832.364705	-21711.185114
2.000000	3.000000	13256.021164	7625.805606	-18216.177548	-21397.396288
2.000000	3.000000	13632.945111	7981.513100	-17762.694108	-21765.215449
2.000000	3.000000	14107.525326	7500.647984	-18084.340464	-21919.546160
2.000000	3.000000	14171.197123	7588.120504	-18186.295747	-22297.794032
2.000000	3.000000	13816.665827	7173.978942	-18619.237786	-22677.517294
2.000000	3.000000	14150.517346	7526.395325	-19075.939408	-22944.994939
2.000000	3.000000	13820.484265	7265.823405	-19384.778477	-23391.125735
2.000000	3.000000	14063.106534	7442.129769	-19395.295076	-23524.067959
2.000000	3.000000	14373.415384	7764.533455	-18905.332652	-23825.799347
2.000000	3.000000	14337.321609	7778.356125	-18811.397585	-23666.988235
2.000000	3.000000	14228.948658	7613.159134	-19193.587311	-23343.902018
2.000000	3.000000	14601.500662	7969.902581	-18746.196169	-23718.415600
2.000000	3.000000	14112.198331	7527.535994	-19038.985457	-23936.698601
2.000000	3.000000	14156.415168	7594.031416	-19179.353252	-24221.310597
2.000000	3.000000	13790.544496	7164.672201	-19596.198761	-24613.379269
2.000000	3.000000	14125.734899	7544.782543	-20045.719776	-24923.712427
2.000000	3.000000	13853.064403	7301.694656	-20369.596982	-25388.086455
2.000000	3.000000	14043.455230	7412.601389	-20374.391534	-25455.629048
2.000000	3.000000	14340.322879	7732.974309	-19894.796114	-25735.336166
2.000000	3.000000	14333.131051	7783.638734	-19783.365794	-25598.863477
2.000000	3.000000	14223.400516	7601.896425	-20181.042446	-25296.911434
2.000000	3.000000	14603.148088	7974.238995	-19708.302262	-25717.182692
2.000000	3.000000	14132.649974	7552.800889	-20009.532504	-25946.763930
2.000000	3.000000	14146.476384	7555.228084	-20179.535267	-26097.042460
2.000000	3.000000	13781.263934	7140.248785	-20580.703115	-26549.596534
2.000000	3.000000	14109.400886	7511.297349	-21041.174557	-26825.425376
2.000000	3.000000	13833.921725	7264.200289	-21342.459028	-27288.187506
2.000000	3.000000	14043.711413	7426.396010	-21337.006254	-27448.049530
2.000000	3.000000	14341.068989	7738.032524	-20872.781822	-27700.919126
2.000000	3.000000	14322.608843	7769.395325	-20769.137975	-27508.041265
2.000000	3.000000	14208.472706	7596.396902	-21163.766608	-27220.338241
2.000000	3.000000	14586.765456	7956.760572	-20678.329464	-27639.749322
2.000000	3.000000	15058.806279	7500.743351	-21008.510271	-27768.876848
2.000000	3.000000	15142.052712	7577.616995	-21149.768162	-28104.070991
2.000000	3.000000	14773.938099	7143.253794	-21553.135072	-28519.895508
2.000000	3.000000	15045.393128	7481.294001	-22030.664198	-28694.814368
2.000000	3.000000	14801.190750	7256.340889	-22329.678549	-28220.520256
2.000000	3.000000	15004.465533	7395.188415	-22333.631623	-28363.522811
2.000000	3.000000	15316.947264	7715.052708	-21874.953463	-28638.753268
2.000000	3.000000	15301.890426	7746.090138	-21740.522759	-28465.049875
2.000000	3.000000	15197.418191	7610.086806	-22139.934725	-28226.945404
2.000000	3.000000	15552.931211	7950.348514	-21681.077050	-28580.010660
2.000000	3.000000	16024.167955	7479.764382	-22004.555956	-28695.517470
2.000000	3.000000	16113.618882	7558.373339	-22132.148253	-29041.849035
2.000000	3.000000	15732.298683	7125.689354	-22550.186791	-29469.125125
2.000000	3.000000	16042.540214	7486.400835	-23010.785389	-29720.360385
2.000000	3.000000	15817.272950	7279.661035	-23319.377624	-30209.933858
2.000000	3.000000	15991.133419	7403.713517	-23334.180148	-30331.173935
2.000000	3.000000	16268.325454	7694.335532	-22859.214724	-30559.502307
2.000000	3.000000	16291.060305	7771.485929	-22722.072592	-30433.579876
2.000000	3.000000	16175.955535	7586.762920	-23137.992476	-30156.707602
2.000000	3.000000	16529.882837	7938.277987	-22685.851661	-30523.782523
2.000000	3.000000	17013.061082	7499.105275	-22992.186867	-30667.342322
2.000000	3.000000	17112.419004	7583.335302	-23100.503719	-31052.901698
2.000000	3.000000	16741.383529	7150.045452	-23538.423565	-31475.880643
2.000000	3.000000	17035.584629	7478.010369	-23988.471906	-31671.039843
3.000000	1.000000	19017.049074	1622.168516	-18072.398964	-34651.444655
3.000000	1.000000	19122.102864	1714.559005	-18180.356786	-35034.043901
3.000000	1.000000	18704.644011	1253.017951	-18638.984457	-35420.768256
3.000000	1.000000	19026.767204	1625.540036	-19080.169235	-35687.367024
3.000000	1.000000	18796.237901	1412.401268	-19371.120362	-36111.426800
3.000000	1.000000	18948.870698	1498.164653	-19406.922425	-36254.586431
3.000000	1.000000	-351.185956	-133.218976	-299.278014	-278.925479
3.000000	1.000000	-317.474497	-37.155906	-135.223563	-87.670735
3.000000	1.000000	-476.253820	-263.002855	-590.969641	180.438953
3.000000	1.000000	-110.313959	88.673028	-130.230796	-167.794351
3.000000	1.000000	362.377606	-350.106994	-429.587348	-307.270180
3.000000	1.000000	485.233320	-253.277245	-534.377475	-707.609641
3.000000	1.000000	80.908996	-716.512473	-993.943861	-1097.733565
3.000000	1.000000	400.223524	-354.286333	-1440.577674	-1349.926239
3.000000	1.000000	176.111889	-542.218175	-1720.107146	-1785.327262
3.000000	1.000000	321.807171	-460.377945	-1772.981852	-1939.014710
3.000000	1.000000	643.593774	-135.446087	-1294.433603	-2262.613294
3.000000	1.000000	670.416336	-41.578338	-1116.713557	-2045.669177
3.000000	1.000000	519.756336	-250.550858	-1571.741575	-1790.058235
3.000000	1.000000	874.760730	87.126579	-1120.681591	-2141.171263
3.000000	1.000000	1360.616743	-349.790973	-1412.692980	-2262.759150
3.000000	1.000000	1482.814234	-246.393959	-1520.433888	-2662.960234
3.000000	1.000000	1050.758552	-719.981230	-1981.384037	-3057.788953
3.000000	1.000000	1385.335612	-351.767510	-2428.762089	-3309.944227
3.000000	1.000000	1160.333880	-541.659060	-2697.157880	-3774.617447
3.000000	1.000000	1309.099621	-461.011858	-2754.673801	-3895.072145
3.000000	1.000000	1599.523422	-141.742208	-2273.062574	-4193.890151
3.000000	1.000000	1655.760298	-37.092328	-2111.966384	-3994.759178
3.000000	1.000000	1492.261221	-261.761208	-2562.861812	-3730.277193
3.000000	1.000000	1854.442483	91.395675	-2107.302729	-4094.311575
3.000000	1.000000	1367.563607	-338.977052	-2396.886922	-4234.337169
3.000000	1.000000	1464.337258	-253.898068	-2509.848730	-4615.206711
3.000000	1.000000	1057.439883	-719.736267	-2957.267922	-5021.614159
3.000000	1.000000	1378.987131	-343.769734	-3410.839248	-5271.734928
3.000000	1.000000	1153.559052	-537.558260	-3693.177386	-5698.971749
3.000000	1.000000	1296.471849	-446.091527	-3739.739140	-5871.332519
3.000000	1.000000	1607.180867	-132.629942	-3267.070014	-6173.520175
3.000000	1.000000	1668.810678	-31.974275	-3091.406913	-5967.990233
3.000000	1.000000	1510.603561	-243.497406	-3552.504789	-5708.231742
3.000000	1.000000	1855.487785	105.792420	-3093.774270	-6062.519944
3.000000	1.000000	1369.570063	-337.625078	-3387.689268	-6199.815412
3.000000	1.000000	1480.458097	-236.131673	-3495.295539	-6596.100821
3.000000	1.000000	1056.177667	-710.302369	-3944.891352	-6987.088662
3.000000	1.000000	1372.937843	-350.260330	-4397.348189	-7236.805522
3.000000	1.000000	1167.604246	-532.331750	-4669.450220	-7670.478711
